"b","c","year","r","f","f_msy","f_ratio","f_ratio_p","f_ratio_err","id","r_0","error","r_s","hcr","b_0"
4723.49304040653,667.753936350769,87,0.2,0.141368671582355,0.166666666666667,0.848212029494128,0.807820980470598,0.735667566785872,100,0.2,0.1,0,0.6,4000
4713.71369953357,666.371443922607,88,0.2,0.141368671582355,0.166666666666667,0.848212029494128,0.807820980470598,0.735667566785872,100,0.2,0.1,0,0.6,4000
4705.6359321536,665.229500678749,89,0.2,0.141368671582355,0.166666666666667,0.848212029494128,0.807820980470598,0.735667566785872,100,0.2,0.1,0,0.6,4000
4698.96051100127,697.500095521102,90,0.2,0.148437105161472,0.166666666666667,0.848212029494128,0.848212029494128,0.861394717611714,100,0.2,0.1,0,0.6,4000
4660.22753073955,691.750684056776,91,0.2,0.148437105161472,0.166666666666667,0.890622630968835,0.848212029494128,0.861394717611714,100,0.2,0.1,0,0.6,4000
4628.44137588545,687.032439246019,92,0.2,0.148437105161472,0.166666666666667,0.890622630968835,0.848212029494128,0.861394717611714,100,0.2,0.1,0,0.6,4000
4602.30659583937,683.153068151947,93,0.2,0.148437105161472,0.166666666666667,0.890622630968835,0.848212029494128,0.861394717611714,100,0.2,0.1,0,0.6,4000
4580.78478066987,679.958432210366,94,0.2,0.148437105161472,0.166666666666667,0.890622630968835,0.848212029494128,0.861394717611714,100,0.2,0.1,0,0.6,4000
4563.03881874834,677.324272994429,95,0.2,0.148437105161472,0.166666666666667,0.890622630968835,0.848212029494128,0.861394717611714,100,0.2,0.1,0,0.6,4000
4548.39065036528,675.149941283729,96,0.2,0.148437105161472,0.166666666666667,0.890622630968835,0.848212029494128,0.861394717611714,100,0.2,0.1,0,0.6,4000
4536.288849758,673.353585034343,97,0.2,0.148437105161472,0.166666666666667,0.890622630968835,0.848212029494128,0.861394717611714,100,0.2,0.1,0,0.6,4000
4526.28347384758,671.868415998148,98,0.2,0.148437105161472,0.166666666666667,0.890622630968835,0.848212029494128,0.861394717611714,100,0.2,0.1,0,0.6,4000
4518.00635884057,670.63978500742,99,0.2,0.148437105161472,0.166666666666667,0.890622630968835,0.848212029494128,0.861394717611714,100,0.2,0.1,0,0.6,4000
4511.15555324364,703.104014819415,100,0.2,0.155858960419546,0.166666666666667,0.890622630968835,0.890622630968835,0.940664697280362,100,0.2,0.1,0,0.6,4000
1500,426.255170959847,1,0.3,0.284170113973231,0.25,1.89446742648821,1.89446742648821,1.91538641675454,101,0.3,0.1,0,0.6,1500
1784.17011397323,507.007824635407,2,0.3,0.284170113973231,0.25,1.13668045589293,1.89446742648821,1.91538641675454,101,0.3,0.1,0,0.6,1500
2057.52031996295,584.68578382611,3,0.3,0.284170113973231,0.25,1.13668045589293,1.89446742648821,1.91538641675454,101,0.3,0.1,0,0.6,1500
2309.52063477927,656.296742008754,4,0.3,0.284170113973231,0.25,1.13668045589293,1.89446742648821,1.91538641675454,101,0.3,0.1,0,0.6,1500
2533.35629608627,719.904147393639,5,0.3,0.284170113973231,0.25,1.13668045589293,1.89446742648821,1.91538641675454,101,0.3,0.1,0,0.6,1500
2725.95471160072,774.634861081444,6,0.3,0.284170113973231,0.25,1.13668045589293,1.89446742648821,1.91538641675454,101,0.3,0.1,0,0.6,1500
2887.32704509878,820.492055483715,7,0.3,0.284170113973231,0.25,1.13668045589293,1.89446742648821,1.91538641675454,101,0.3,0.1,0,0.6,1500
3019.61718692301,858.084960163442,8,0.3,0.284170113973231,0.25,1.13668045589293,1.89446742648821,1.91538641675454,101,0.3,0.1,0,0.6,1500
3126.17149965581,888.364511357058,9,0.3,0.284170113973231,0.25,1.13668045589293,1.89446742648821,1.91538641675454,101,0.3,0.1,0,0.6,1500
3210.79972366785,547.447994051949,10,0.3,0.170502068383939,0.25,1.13668045589293,1.13668045589293,1.31392630569335,101,0.3,0.1,0,0.6,1500
3642.23924804741,621.009325341246,11,0.3,0.170502068383939,0.25,0.682008273535755,1.13668045589293,1.31392630569335,101,0.3,0.1,0,0.6,1500
4020.49384860606,685.502517112236,12,0.3,0.170502068383939,0.25,0.682008273535755,1.13668045589293,1.31392630569335,101,0.3,0.1,0,0.6,1500
4339.68515136602,739.925294442973,13,0.3,0.170502068383939,0.25,0.682008273535755,1.13668045589293,1.31392630569335,101,0.3,0.1,0,0.6,1500
4600.68900646409,784.426991593376,14,0.3,0.170502068383939,0.25,0.682008273535755,1.13668045589293,1.31392630569335,101,0.3,0.1,0,0.6,1500
4808.7755008427,819.906169287693,15,0.3,0.170502068383939,0.25,0.682008273535755,1.13668045589293,1.31392630569335,101,0.3,0.1,0,0.6,1500
4971.39253952236,847.632710737044,16,0.3,0.170502068383939,0.25,0.682008273535755,1.13668045589293,1.31392630569335,101,0.3,0.1,0,0.6,1500
5096.52135951958,868.967433361012,17,0.3,0.170502068383939,0.25,0.682008273535755,1.13668045589293,1.31392630569335,101,0.3,0.1,0,0.6,1500
5191.6681543521,885.190158680059,18,0.3,0.170502068383939,0.25,0.682008273535755,1.13668045589293,1.31392630569335,101,0.3,0.1,0,0.6,1500
5263.36897634595,897.41529713484,19,0.3,0.170502068383939,0.25,0.682008273535755,1.13668045589293,1.31392630569335,101,0.3,0.1,0,0.6,1500
5317.03710022642,951.894114425883,20,0.3,0.179027171803136,0.25,0.682008273535755,0.682008273535755,0.65268734797292,101,0.3,0.1,0,0.6,1500
5311.67687497712,950.934488459272,21,0.3,0.179027171803136,0.25,0.716108687212543,0.682008273535755,0.65268734797292,101,0.3,0.1,0,0.6,1500
5307.73841915496,950.22939785216,22,0.3,0.179027171803136,0.25,0.716108687212543,0.682008273535755,0.65268734797292,101,0.3,0.1,0,0.6,1500
5304.84352300001,949.711132780875,23,0.3,0.179027171803136,0.25,0.716108687212543,0.682008273535755,0.65268734797292,101,0.3,0.1,0,0.6,1500
5302.71508694242,949.330084893121,24,0.3,0.179027171803136,0.25,0.716108687212543,0.682008273535755,0.65268734797292,101,0.3,0.1,0,0.6,1500
5301.14986147675,949.049867004767,25,0.3,0.179027171803136,0.25,0.716108687212543,0.682008273535755,0.65268734797292,101,0.3,0.1,0,0.6,1500
5299.99864123124,948.843767300092,26,0.3,0.179027171803136,0.25,0.716108687212543,0.682008273535755,0.65268734797292,101,0.3,0.1,0,0.6,1500
5299.1518274845,948.692164629969,27,0.3,0.179027171803136,0.25,0.716108687212543,0.682008273535755,0.65268734797292,101,0.3,0.1,0,0.6,1500
5298.52887823766,948.580639788131,28,0.3,0.179027171803136,0.25,0.716108687212543,0.682008273535755,0.65268734797292,101,0.3,0.1,0,0.6,1500
5298.07058506468,948.498592857514,29,0.3,0.179027171803136,0.25,0.716108687212543,0.682008273535755,0.65268734797292,101,0.3,0.1,0,0.6,1500
5297.7334117411,995.860141154536,30,0.3,0.187978530393293,0.25,0.716108687212543,0.716108687212543,0.796944066631891,101,0.3,0.1,0,0.6,1500
5250.06342864163,986.899207787625,31,0.3,0.187978530393293,0.25,0.75191412157317,0.716108687212543,0.796944066631891,101,0.3,0.1,0,0.6,1500
5215.34882483808,980.373607581449,32,0.3,0.187978530393293,0.25,0.75191412157317,0.716108687212543,0.796944066631891,101,0.3,0.1,0,0.6,1500
5189.98254522224,975.605291617717,33,0.3,0.187978530393293,0.25,0.75191412157317,0.716108687212543,0.796944066631891,101,0.3,0.1,0,0.6,1500
5171.40101536474,972.112362942645,34,0.3,0.187978530393293,0.25,0.75191412157317,0.716108687212543,0.796944066631891,101,0.3,0.1,0,0.6,1500
5157.76467817754,969.549024318248,35,0.3,0.187978530393293,0.25,0.75191412157317,0.716108687212543,0.796944066631891,101,0.3,0.1,0,0.6,1500
5147.74404661531,967.665360723568,36,0.3,0.187978530393293,0.25,0.75191412157317,0.716108687212543,0.796944066631891,101,0.3,0.1,0,0.6,1500
5140.3731625226,966.279792764121,37,0.3,0.187978530393293,0.25,0.75191412157317,0.716108687212543,0.796944066631891,101,0.3,0.1,0,0.6,1500
5134.94743089779,965.25987170698,38,0.3,0.187978530393293,0.25,0.75191412157317,0.716108687212543,0.796944066631891,101,0.3,0.1,0,0.6,1500
5130.95140422417,964.508704485461,39,0.3,0.187978530393293,0.25,0.75191412157317,0.716108687212543,0.796944066631891,101,0.3,0.1,0,0.6,1500
5128.00719377394,1012.15301893845,40,0.3,0.197377456912957,0.25,0.75191412157317,0.75191412157317,0.81036599936656,101,0.3,0.1,0,0.6,1500
5077.63955515056,1002.21158251626,41,0.3,0.197377456912957,0.25,0.789509827651829,0.75191412157317,0.81036599936656,101,0.3,0.1,0,0.6,1500
5040.9094589023,994.961889526609,42,0.3,0.197377456912957,0.25,0.789509827651829,0.75191412157317,0.81036599936656,101,0.3,0.1,0,0.6,1500
5014.02544272464,989.655590781854,43,0.3,0.197377456912957,0.25,0.789509827651829,0.75191412157317,0.81036599936656,101,0.3,0.1,0,0.6,1500
4994.29488824716,985.761224115606,44,0.3,0.197377456912957,0.25,0.789509827651829,0.75191412157317,0.81036599936656,101,0.3,0.1,0,0.6,1500
4979.78561026313,982.897419725476,45,0.3,0.197377456912957,0.25,0.789509827651829,0.75191412157317,0.81036599936656,101,0.3,0.1,0,0.6,1500
4969.10032832375,980.788385949883,46,0.3,0.197377456912957,0.25,0.789509827651829,0.75191412157317,0.81036599936656,101,0.3,0.1,0,0.6,1500
4961.22274560073,979.233528705392,47,0.3,0.197377456912957,0.25,0.789509827651829,0.75191412157317,0.81036599936656,101,0.3,0.1,0,0.6,1500
4955.4104970439,978.0863218663,48,0.3,0.197377456912957,0.25,0.789509827651829,0.75191412157317,0.81036599936656,101,0.3,0.1,0,0.6,1500
4951.11958711587,977.239392976862,49,0.3,0.197377456912957,0.25,0.789509827651829,0.75191412157317,0.81036599936656,101,0.3,0.1,0,0.6,1500
4947.95044169767,1025.44456886931,50,0.3,0.207246329758605,0.25,0.789509827651829,0.789509827651829,0.874150068141021,101,0.3,0.1,0,0.6,1500
4896.77835951103,1014.83934265003,51,0.3,0.207246329758605,0.25,0.828985319034421,0.789509827651829,0.874150068141021,101,0.3,0.1,0,0.6,1500
4859.38894235193,1007.09052317199,52,0.3,0.207246329758605,0.25,0.828985319034421,0.789509827651829,0.874150068141021,101,0.3,0.1,0,0.6,1500
4831.96453093464,1001.40691455996,53,0.3,0.207246329758605,0.25,0.828985319034421,0.789509827651829,0.874150068141021,101,0.3,0.1,0,0.6,1500
4811.79229678519,997.226293069459,54,0.3,0.207246329758605,0.25,0.828985319034421,0.789509827651829,0.874150068141021,101,0.3,0.1,0,0.6,1500
4796.923544414,994.14479871244,55,0.3,0.207246329758605,0.25,0.828985319034421,0.789509827651829,0.874150068141021,101,0.3,0.1,0,0.6,1500
4785.9471029166,991.869971498295,56,0.3,0.207246329758605,0.25,0.828985319034421,0.789509827651829,0.874150068141021,101,0.3,0.1,0,0.6,1500
4777.83486268458,990.188739484088,57,0.3,0.207246329758605,0.25,0.828985319034421,0.789509827651829,0.874150068141021,101,0.3,0.1,0,0.6,1500
4771.83441167712,988.945168035896,58,0.3,0.207246329758605,0.25,0.828985319034421,0.789509827651829,0.874150068141021,101,0.3,0.1,0,0.6,1500
4767.3932542146,988.02475445191,59,0.3,0.207246329758605,0.25,0.828985319034421,0.789509827651829,0.874150068141021,101,0.3,0.1,0,0.6,1500
4764.10467951238,1036.71036988547,60,0.3,0.217608646246535,0.25,0.828985319034421,0.828985319034421,0.761777052159305,101,0.3,0.1,0,0.6,1500
4712.30157775301,1025.43756704025,61,0.3,0.217608646246535,0.25,0.870434584986142,0.828985319034421,0.761777052159305,101,0.3,0.1,0,0.6,1500
4674.37311878724,1017.18400643049,62,0.3,0.217608646246535,0.25,0.870434584986142,0.828985319034421,0.761777052159305,101,0.3,0.1,0,0.6,1500
4646.49144532587,1011.11671321347,63,0.3,0.217608646246535,0.25,0.870434584986142,0.828985319034421,0.761777052159305,101,0.3,0.1,0,0.6,1500
4625.93463264289,1006.64337303438,64,0.3,0.217608646246535,0.25,0.870434584986142,0.828985319034421,0.761777052159305,101,0.3,0.1,0,0.6,1500
4610.74527125641,1003.33803666572,65,0.3,0.217608646246535,0.25,0.870434584986142,0.828985319034421,0.761777052159305,101,0.3,0.1,0,0.6,1500
4599.50379909576,1000.89179512702,66,0.3,0.217608646246535,0.25,0.870434584986142,0.828985319034421,0.761777052159305,101,0.3,0.1,0,0.6,1500
4591.17418123407,999.079198260392,67,0.3,0.217608646246535,0.25,0.870434584986142,0.828985319034421,0.761777052159305,101,0.3,0.1,0,0.6,1500
4584.99670534786,997.734926095573,68,0.3,0.217608646246535,0.25,0.870434584986142,0.828985319034421,0.761777052159305,101,0.3,0.1,0,0.6,1500
4580.41231114049,996.737322278247,69,0.3,0.217608646246535,0.25,0.870434584986142,0.828985319034421,0.761777052159305,101,0.3,0.1,0,0.6,1500
4577.00850885792,1045.79645674502,70,0.3,0.228489078558862,0.25,0.870434584986142,0.870434584986142,0.809266014783552,101,0.3,0.1,0,0.6,1500
4524.68052240073,1033.84008333657,71,0.3,0.228489078558862,0.25,0.913956314235449,0.870434584986142,0.809266014783552,101,0.3,0.1,0,0.6,1500
4486.28517763323,1025.0671663897,72,0.3,0.228489078558862,0.25,0.913956314235449,0.870434584986142,0.809266014783552,101,0.3,0.1,0,0.6,1500
4457.9946707196,1018.60309453304,73,0.3,0.228489078558862,0.25,0.913956314235449,0.870434584986142,0.809266014783552,101,0.3,0.1,0,0.6,1500
4437.08517975682,1013.82550420982,74,0.3,0.228489078558862,0.25,0.913956314235449,0.870434584986142,0.809266014783552,101,0.3,0.1,0,0.6,1500
4421.59566699386,1010.28631971129,75,0.3,0.228489078558862,0.25,0.913956314235449,0.870434584986142,0.809266014783552,101,0.3,0.1,0,0.6,1500
4410.1017775112,1007.66009149434,76,0.3,0.228489078558862,0.25,0.913956314235449,0.870434584986142,0.809266014783552,101,0.3,0.1,0,0.6,1500
4401.56209176614,1005.70886656726,77,0.3,0.228489078558862,0.25,0.913956314235449,0.870434584986142,0.809266014783552,101,0.3,0.1,0,0.6,1500
4395.21138191372,1004.25779872489,78,0.3,0.228489078558862,0.25,0.913956314235449,0.870434584986142,0.809266014783552,101,0.3,0.1,0,0.6,1500
4390.48526682116,1003.17793304223,79,0.3,0.228489078558862,0.25,0.913956314235449,0.870434584986142,0.809266014783552,101,0.3,0.1,0,0.6,1500
4386.96633515165,1052.49259036693,80,0.3,0.239913532486805,0.25,0.913956314235449,0.913956314235449,0.971977547649237,101,0.3,0.1,0,0.6,1500
4334.22653447839,1039.83959848476,81,0.3,0.239913532486805,0.25,0.959654129947221,0.913956314235449,0.971977547649237,101,0.3,0.1,0,0.6,1500
4295.44181744036,1030.53462001366,82,0.3,0.239913532486805,0.25,0.959654129947221,0.913956314235449,0.971977547649237,101,0.3,0.1,0,0.6,1500
4266.79501769556,1023.66186509244,83,0.3,0.239913532486805,0.25,0.959654129947221,0.913956314235449,0.971977547649237,101,0.3,0.1,0,0.6,1500
4245.56787222199,1018.56918563727,84,0.3,0.239913532486805,0.25,0.959654129947221,0.913956314235449,0.971977547649237,101,0.3,0.1,0,0.6,1500
4229.80100678401,1014.7865012538,85,0.3,0.239913532486805,0.25,0.959654129947221,0.913956314235449,0.971977547649237,101,0.3,0.1,0,0.6,1500
4218.06903979412,1011.97184361023,86,0.3,0.239913532486805,0.25,0.959654129947221,0.913956314235449,0.971977547649237,101,0.3,0.1,0,0.6,1500
4209.32784483276,1009.8747126489,87,0.3,0.239913532486805,0.25,0.959654129947221,0.913956314235449,0.971977547649237,101,0.3,0.1,0,0.6,1500
4202.80857451395,1008.31065147748,88,0.3,0.239913532486805,0.25,0.959654129947221,0.913956314235449,0.971977547649237,101,0.3,0.1,0,0.6,1500
4197.94286000318,1007.14330072113,89,0.3,0.239913532486805,0.25,0.959654129947221,0.913956314235449,0.971977547649237,101,0.3,0.1,0,0.6,1500
4194.30929666928,1006.27155970618,90,0.3,0.239913532486805,0.25,0.959654129947221,0.959654129947221,1.00714061342601,101,0.3,0.1,0,0.6,1500
4191.59475220238,1005.62030375403,91,0.3,0.239913532486805,0.25,0.959654129947221,0.959654129947221,1.00714061342601,101,0.3,0.1,0,0.6,1500
4189.56616226369,1005.13361757587,92,0.3,0.239913532486805,0.25,0.959654129947221,0.959654129947221,1.00714061342601,101,0.3,0.1,0,0.6,1500
4188.04984166376,1004.76983174436,93,0.3,0.239913532486805,0.25,0.959654129947221,0.959654129947221,1.00714061342601,101,0.3,0.1,0,0.6,1500
4186.91623561997,1004.49786431394,94,0.3,0.239913532486805,0.25,0.959654129947221,0.959654129947221,1.00714061342601,101,0.3,0.1,0,0.6,1500
4186.06863970089,1004.29451458288,95,0.3,0.239913532486805,0.25,0.959654129947221,0.959654129947221,1.00714061342601,101,0.3,0.1,0,0.6,1500
4185.43483256402,1004.14245567376,96,0.3,0.239913532486805,0.25,0.959654129947221,0.959654129947221,1.00714061342601,101,0.3,0.1,0,0.6,1500
4184.96085643001,1004.02874238513,97,0.3,0.239913532486805,0.25,0.959654129947221,0.959654129947221,1.00714061342601,101,0.3,0.1,0,0.6,1500
4184.60638677132,1003.94370031716,98,0.3,0.239913532486805,0.25,0.959654129947221,0.959654129947221,1.00714061342601,101,0.3,0.1,0,0.6,1500
4184.34128108497,1003.88009787546,99,0.3,0.239913532486805,0.25,0.959654129947221,0.959654129947221,1.00714061342601,101,0.3,0.1,0,0.6,1500
4184.14300423057,1054.02415500366,100,0.3,0.251909209111146,0.25,0.959654129947221,0.959654129947221,0.994389091566339,101,0.3,0.1,0,0.6,1500
4000,1004.68075558876,1,0.3,0.25117018889719,0.25,1.00468075558876,1.00468075558876,1.00684823151162,102,0.3,0.1,0,0.6,4000
4000,1004.68075558876,2,0.3,0.25117018889719,0.25,1.00468075558876,1.00468075558876,1.00684823151162,102,0.3,0.1,0,0.6,4000
4000,1004.68075558876,3,0.3,0.25117018889719,0.25,1.00468075558876,1.00468075558876,1.00684823151162,102,0.3,0.1,0,0.6,4000
4000,1004.68075558876,4,0.3,0.25117018889719,0.25,1.00468075558876,1.00468075558876,1.00684823151162,102,0.3,0.1,0,0.6,4000
4000,1004.68075558876,5,0.3,0.25117018889719,0.25,1.00468075558876,1.00468075558876,1.00684823151162,102,0.3,0.1,0,0.6,4000
4000,1004.68075558876,6,0.3,0.25117018889719,0.25,1.00468075558876,1.00468075558876,1.00684823151162,102,0.3,0.1,0,0.6,4000
4000,1004.68075558876,7,0.3,0.25117018889719,0.25,1.00468075558876,1.00468075558876,1.00684823151162,102,0.3,0.1,0,0.6,4000
4000,1004.68075558876,8,0.3,0.25117018889719,0.25,1.00468075558876,1.00468075558876,1.00684823151162,102,0.3,0.1,0,0.6,4000
4000,1004.68075558876,9,0.3,0.25117018889719,0.25,1.00468075558876,1.00468075558876,1.00684823151162,102,0.3,0.1,0,0.6,4000
4000,1054.9147933682,10,0.3,0.26372869834205,0.25,1.00468075558876,1.00468075558876,0.971240426516607,102,0.3,0.1,0,0.6,4000
3949.76596222056,1041.66663597216,11,0.3,0.26372869834205,0.25,1.0549147933682,1.00468075558876,0.971240426516607,102,0.3,0.1,0,0.6,4000
3912.61468233917,1031.8687772873,12,0.3,0.26372869834205,0.25,1.0549147933682,1.00468075558876,0.971240426516607,102,0.3,0.1,0,0.6,4000
3885.01617940042,1024.59026003108,13,0.3,0.26372869834205,0.25,1.0549147933682,1.00468075558876,0.971240426516607,102,0.3,0.1,0,0.6,4000
3864.44603084169,1019.16532152698,14,0.3,0.26372869834205,0.25,1.0549147933682,1.00468075558876,0.971240426516607,102,0.3,0.1,0,0.6,4000
3849.07638566925,1015.11190501167,15,0.3,0.26372869834205,0.25,1.0549147933682,1.00468075558876,0.971240426516607,102,0.3,0.1,0,0.6,4000
3837.57119704705,1012.07765659216,16,0.3,0.26372869834205,0.25,1.0549147933682,1.00468075558876,0.971240426516607,102,0.3,0.1,0,0.6,4000
3828.94686496443,1009.80317271794,17,0.3,0.26372869834205,0.25,1.0549147933682,1.00468075558876,0.971240426516607,102,0.3,0.1,0,0.6,4000
3822.47531161543,1008.09643837696,18,0.3,0.26372869834205,0.25,1.0549147933682,1.00468075558876,0.971240426516607,102,0.3,0.1,0,0.6,4000
3817.61537736636,1006.81473424342,19,0.3,0.26372869834205,0.25,1.0549147933682,1.00468075558876,0.971240426516607,102,0.3,0.1,0,0.6,4000
